823062641610473473	Weerschoonebeek	| Temp -3.9 oC | Windsnelheid 1.5 km/h uit SE | 0.0 mm neerslag| wolkenhoogte:86 meter |	| Temp -3.9 oC | Windsnelheid 1.5 km /h uit SE | 0.0 mm neerslag | wolkenhoogte :86 meter |
823070360333590528	Ann_ik_a	Juist die zieke metaforen zijn een vorm van verlustigd wegkijken, van zwelgen in radicale fantasieën voor de bierhal https://t.co/yPwGCEDwzC	Juist die zieke metaforen zijn een vorm van verlustigd wegkijken , van zwelgen in radicale fantasieën voor de bierhal https://t.co/yPwGCEDwzC
823070361398943744	MalibuInfo	@TribbleSlayer_1 ja hallo .. jou dag ga ik niet verpesten.. jij lief	@TribbleSlayer_1 ja hallo .. jou dag ga ik niet verpesten .. jij lief
823070360459476992	JohanTadema	Vanmiddag naar Eindhoven @scHeerenveen - @PSV met #puberzoon #psvhee Hij voor de #boerrruh en ik de #feanfan. Jaar… https://t.co/iQyInO7Ufo	Vanmiddag naar Eindhoven @scHeerenveen - @PSV met #puberzoon #psvhee Hij voor de #boerrruh en ik de #feanfan . Jaar … https://t.co/iQyInO7Ufo
823070362950844417	whutevas	De mijnwerkers van de 21e eeuw komen uit Binnen-Mongoli� | De 45e Amerikaanse president wil net als Fr… Read more at …	De mijnwerkers van de 21e eeuw komen uit Binnen-Mongoli � | De 45e Amerikaanse president wil net als Fr … Read more at …
823070363454148608	mngyouu	bvbhbbjv>9^^'{-0S_`,nE89q9O|;<a)tMVA0\Yeq91_14%zO[5_YK!ymCKem;df$I6%aks:}f/;8d1s	bvbhbbjv >9^^'{-0S_`, nE 89q9O|;<a) tMVA 0\ Yeq 91_14% zO [5_ YK ! ymCKem ; df $I6% aks :}f/;8d1s
823070363391328257	henkdraaitdoor	Op 22 Januari 2006 treedt Lisa Marie Presley in Kyoto, Japan in het huwelijk met de Amerikaanse gitarist/producer... https://t.co/BvtAFlGJjp	Op 22 Januari 2006 treedt Lisa Marie Presley in Kyoto , Japan in het huwelijk met de Amerikaanse gitarist / producer ... https://t.co/BvtAFlGJjp
823070363483590656	Toosje_V	RT @Natalie_Kabul: Moet zorgbudget naar verlengen leven kankerpatiënt of oudere in verpleeghuis? Arts wil keuze politicus #zorgdebat https…	RT @Natalie_Kabul : Moet zorgbudget naar verlengen leven kankerpatiënt of oudere in verpleeghuis ? Arts wil keuze politicus #zorgdebat https …
823070364347629568	ClaesDieter	Eerste keer Tilburg gaat niet lukken. Keren in Boxtel door een storing.	Eerste keer Tilburg gaat niet lukken . Keren in Boxtel door een storing .
823070366344024065	houthakker90	En dan ben je gewoon snot verkouden. Niet best	En dan ben je gewoon snot verkouden . Niet best
823070368755806208	BertWassenberg	Als Trump c.s. de publieke opinie nu al willen manipuleren en ronduit leugens vertellen, vrees ik het ergste.....😖 https://t.co/rN2O73eIVx	Als Trump c.s. de publieke opinie nu al willen manipuleren en ronduit leugens vertellen , vrees ik het ergste .....😖 https://t.co/rN2O73eIVx
823070369108131840	AnneliesVerhaeg	Wij zijn doorlopend open vandaag van 10u tot 17u Voor de laatste week van de solden is er een korting van 50% op... https://t.co/sAd0vASscs	Wij zijn doorlopend open vandaag van 10u tot 17u Voor de laatste week van de solden is er een korting van 50% op ... https://t.co/sAd0vASscs
823070369657589760	FJorissen	RT @Zeepertje: Uit het paralleluniversum: Merkel looft de vluchtelingenintegratie in Duitsland https://t.co/m688UW3Cuv via @wordpressdotcom	RT @Zeepertje : Uit het paralleluniversum : Merkel looft de vluchtelingenintegratie in Duitsland https://t.co/m688UW3Cuv via @wordpressdotcom
823070369808519168	rosalieke1	Zou je voor 10 miljoen een trio doen — 2x https://t.co/qe8iuNas3g	Zou je voor 10 miljoen een trio doen — 2x https://t.co/qe8iuNas3g
823070369724637184	Callmevonne	Pinokkio's neus handelsmerk #Poetin #Trump (en Wilders in eigen landje)Het Poetin-paradigma – De Groene Amsterdammer https://t.co/D3GJoVadGX	Pinokkio's neus handelsmerk #Poetin #Trump ( en Wilders in eigen landje ) Het Poetin-paradigma – De Groene Amsterdammer https://t.co/D3GJoVadGX
823070369829384192	szkAtsu22	RT @FOXSportsnl: Wat een surprise op de Australian Open! Andy Murray, nummer één van de wereld, verliest in de achtste finale van Mi…	RT @FOXSportsnl : Wat een surprise op de Australian Open ! Andy Murray , nummer één van de wereld , verliest in de achtste finale van Mi …
823070369615638528	A3aanHolsappel	Mijn eerste foto-expositie in #Apeldoorn tijdens open dag @tot2021nl vrijdag 10 februari van 10:00 tot 22:00 u.… https://t.co/IxNxR5jJNB	Mijn eerste foto-expositie in #Apeldoorn tijdens open dag @tot2021nl vrijdag 10 februari van 10:00 tot 22:00 u.… https://t.co/IxNxR5jJNB
823070371842822144	81dvw	RT @wierdduk: Ik probeer deze manier van redeneren v/e journaliste te begrijpen, maar het lukt me niet: https://t.co/84A5TKPLJ1	RT @wierdduk : Ik probeer deze manier van redeneren v/e journaliste te begrijpen , maar het lukt me niet : https://t.co/84A5TKPLJ1
823070375655436288	JeroendeGlas	RT @bmijland: Lieve NOS, je was zo op je pik getrapt door actie @LAKStweets maar de leugens van Trump verspreid je tegen beter we…	RT @bmijland : Lieve NOS , je was zo op je pik getrapt door actie @LAKStweets maar de leugens van Trump verspreid je tegen beter we …
823070377219858432	HeinvanDale1	RT @Sluitdegrenzen: Deze Sean Spicer heeft volkomen gelijk. De (internationale) pers belazert de kluit. Schande. https://t.co/DPkzpxea3w	RT @Sluitdegrenzen : Deze Sean Spicer heeft volkomen gelijk . De ( internationale ) pers belazert de kluit . Schande . https://t.co/DPkzpxea3w
823070377643483136	InekeWeijer	RT @tokmetzis: Jij bent niet het volk https://t.co/v2WP8NodSI	RT @tokmetzis : Jij bent niet het volk https://t.co/v2WP8NodSI
823070376431390720	zwijsenthomas	-12 graden ; pakken sneeuw en ik ben in België rara waar ben ik ? @frankdeboosere @DDehenauw https://t.co/FivTABQtQJ	-12 graden ; pakken sneeuw en ik ben in België rara waar ben ik ? @frankdeboosere @DDehenauw https://t.co/FivTABQtQJ
823070379392598016	mailnaarchantal	RT @NatureTodayNL: Bever rukt op naar Rotterdam https://t.co/FBXLFN7vGj https://t.co/d9bsiKgwA7	RT @NatureTodayNL : Bever rukt op naar Rotterdam https://t.co/FBXLFN7vGj https://t.co/d9bsiKgwA7
823070381896564736	0hShawnsMercy	Nogsteeds wil ik weten wie dit was 😂 Outt https://t.co/nX62LiiMqY	Nogsteeds wil ik weten wie dit was 😂 Outt https://t.co/nX62LiiMqY
823070382307450881	Tim_Colijn	@raemonsluiter Ik dacht dat hij het in zijn jonge jaren mentaal niet op een rijtje had. Maar qua tennis zie ik iets wat Sijsling ook kan...	@raemonsluiter Ik dacht dat hij het in zijn jonge jaren mentaal niet op een rijtje had . Maar qua tennis zie ik iets wat Sijsling ook kan ...
823070381770739712	EstherKaastra	Loop jij als hsp'er ook leeg door de mensen om je heen? #HSP #energie #mensen #drukte https://t.co/jk7vrljGO2 https://t.co/riLRt44fjz	Loop jij als hsp'er ook leeg door de mensen om je heen ? #HSP #energie #mensen #drukte https://t.co/jk7vrljGO2 https://t.co/riLRt44fjz
823070383125499904	SVoorbraak	RT @ECardinael: Vandaag in het Nieuwsblad Magazine: een liefdesbrief voor mijn lichaam. Even nerveus als blij, mr vooral heel trots…	RT @ECardinael : Vandaag in het Nieuwsblad Magazine : een liefdesbrief voor mijn lichaam . Even nerveus als blij , mr vooral heel trots …
823070385604333568	Bokschoten	GM. Vandaag dagdienst. Eerst de administratie voor de aspiranten wegwerken en dan lekker de straat op. Fijne dag iedereen! 😄	GM . Vandaag dagdienst . Eerst de administratie voor de aspiranten wegwerken en dan lekker de straat op . Fijne dag iedereen ! 😄
823070386950696960	WeerArend	Oh ja! En min 10 aan de grond. #vorst #natuurijs #schaatsen	Oh ja ! En min 10 aan de grond . #vorst #natuurijs #schaatsen
823070387051307008	Joost_van_S	@Svendeagle nu zijn de verwachtingen wellicht nog hoger, maar wel een meerderheid in het congres nu wat hem wel kan helpen.	@Svendeagle nu zijn de verwachtingen wellicht nog hoger , maar wel een meerderheid in het congres nu wat hem wel kan helpen .
823070387835666432	gisellekens	RT @rschuddeboom: Dutch voters abroad: register before 1/2 for elections of 15/3. Gebruik link voor registratie 15 maart verkiezingen https…	RT @rschuddeboom : Dutch voters abroad : register before 1/2 for elections of 15/3. Gebruik link voor registratie 15 maart verkiezingen https …
823070387521064960	sporza	Een nieuwe stunt in Melbourne: Mischa Zverev (ATP-50) stuurt Andy Murray (ATP-1) huiswaarts in de achtste finales… https://t.co/6N0pfs0JLe	Een nieuwe stunt in Melbourne : Mischa Zverev ( ATP -50) stuurt Andy Murray ( ATP -1) huiswaarts in de achtste finales … https://t.co/6N0pfs0JLe
823070388527726592	versvandepers	Let op bij het aanvragen van zorgtoeslag op Zorgtoeslag•nl! - ... https://t.co/GMgKXk6mIh	Let op bij het aanvragen van zorgtoeslag op Zorgtoeslag • nl ! - ... https://t.co/GMgKXk6mIh
823070388234186752	DateFriend1	#afspraak babiegirly - babiegirly Leeftijd 19 jaar Regio Zuid-Holland Land Nederland Geslacht Vrouw Zoekt Man D... https://t.co/hmZUD9dwaH	#afspraak babiegirly - babiegirly Leeftijd 19 jaar Regio Zuid-Holland Land Nederland Geslacht Vrouw Zoekt Man D... https://t.co/hmZUD9dwaH
823070388485816321	DateFriend1	#afspraak Guera25 - Guera25 Leeftijd 25 jaar Regio Utrecht Land Nederland Geslacht Vrouw Zoekt Man Doel Sex M... https://t.co/nny6T0mMWK	#afspraak Guera 25 - Guera 25 Leeftijd 25 jaar Regio Utrecht Land Nederland Geslacht Vrouw Zoekt Man Doel Sex M... https://t.co/nny6T0mMWK
823070389031108611	Basalk	Aan hen die zijn geroepen om heiligen te zijn https://t.co/B720yyE0Qa	Aan hen die zijn geroepen om heiligen te zijn https://t.co/B720yyE0Qa
823070389400207360	Riam_41967	RT @ReenvalSA: Spitskop dam was 3 Januarie 2017 4% vol en nou 95%vol!!!! Foto Willem Strauss @eNuus @peoples_weather @huisgenoot…	RT @ReenvalSA : Spitskop dam was 3 Januarie 2017 4% vol en nou 95% vol !!!! Foto Willem Strauss @eNuus @peoples_weather @huisgenoot …
823070389932793856	Ana_Medusa	@michieldehoog @nytimes Wat een clown.	@michieldehoog @nytimes Wat een clown .
823070392147447808	HomoKrant	EP krijgt homo-onvriendelijke voorzitter. Antonio Tajani is de ... Nederland krijgt er deze zomer weer een… https://t.co/7QVCft0F4e #homo	EP krijgt homo-onvriendelijke voorzitter . Antonio Tajani is de ... Nederland krijgt er deze zomer weer een … https://t.co/7QVCft0F4e #homo
823070392558436352	ChickContact	#sexafspraakje LittlePoppy - LittlePoppy Leeftijd 22 jaar Regio Overijssel Land Nederland Geslacht Vrouw Zoekt ... https://t.co/cdXhW36ywU	#sexafspraakje LittlePoppy - LittlePoppy Leeftijd 22 jaar Regio Overijssel Land Nederland Geslacht Vrouw Zoekt ... https://t.co/cdXhW36ywU
823070392734650370	ChickContact	#sexafspraakje xxestertjuuhxx_82 - xxestertjuuhxx_82 Leeftijd 27 jaar Regio Zuid-Holland Land Nederland Geslach... https://t.co/ZBukgLdpXo	#sexafspraakje xxestertjuuhxx _82 - xxestertjuuhxx _82 Leeftijd 27 jaar Regio Zuid-Holland Land Nederland Geslach ... https://t.co/ZBukgLdpXo
823070393909051392	LinekeK	@_pipke_ Nooit beter samengevat als hier. Waar zijn de echte feministen gebleven? Pak de idioten aan ipv je zo te laten vertegenwoordigen.	@_pipke_ Nooit beter samengevat als hier . Waar zijn de echte feministen gebleven ? Pak de idioten aan ipv je zo te laten vertegenwoordigen .
823070394533953536	TonWulffraat	RT @arnoldkarskens: Prima zo'n Women's March voor gelijke rechten in USA & NL. Maar wees ook eens moedig. Volgende keer in een islamitisch…	RT @arnoldkarskens : Prima zo'n Women's March voor gelijke rechten in USA & NL . Maar wees ook eens moedig . Volgende keer in een islamitisch …
823070394085240832	NancySpapen	Als een bende mannen eens los mogen .... #shortski #totalloss	Als een bende mannen eens los mogen .... #shortski #totalloss
823070394835988480	EddyVerkeste	@EdiLa19 Goedemorgen EdiLa & Een Happy Sunday;-) https://t.co/ngDtQxfhFQ	@EdiLa19 Goedemorgen EdiLa & Een Happy Sunday ;-) https://t.co/ngDtQxfhFQ
823070395792244736	ContraryMari	Daar sal dadels van kom. Almal weet die SAHRC is 'n skoothondjie. https://t.co/uIBcECnCFz	Daar sal dadels van kom . Almal weet die SAHRC is 'n skoothondjie . https://t.co/uIBcECnCFz
823070396513746944	GROLSCHnl	@DeRavissante Ik ken het. Gaat over.	@DeRavissante Ik ken het . Gaat over .
823070397289598976	RennySteinvoort	RT @jaspervankuijk: Trump zegt dat hij de macht terug gaat geven aan het volk en nog geen dag later komt het volk die macht al ophalen. Moo…	RT @jaspervankuijk : Trump zegt dat hij de macht terug gaat geven aan het volk en nog geen dag later komt het volk die macht al ophalen . Moo …
823070397335764993	DosKoomos	@Michelwvandijk @NickyBouwers @Guttegut62 @tigg47 Misschien mag ze zelfs de deur uit en autorijden. Ongesluierd. #manmanman	@Michelwvandijk @NickyBouwers @Guttegut62 @tigg47 Misschien mag ze zelfs de deur uit en autorijden . Ongesluierd . #manmanman
823070399386808321	WormJK	RT @ZoekJeMee: #Vermist Delano Westenwoudt uit #Nootdorp en Naomi Philipsen uit #DenHaag Lees ook: https://t.co/BJacoQdLjU Tips? B…	RT @ZoekJeMee : #Vermist Delano Westenwoudt uit #Nootdorp en Naomi Philipsen uit #DenHaag Lees ook : https://t.co/BJacoQdLjU Tips ? B…
823070399781015554	MichelWillekes	Woehoe! Geen Murray-fan... https://t.co/HtJeMXrWnX	Woehoe ! Geen Murray-fan ... https://t.co/HtJeMXrWnX
823070401400016896	demelkvergeten	@YoeriAlbrecht @CNNMoney Mja, de NYtimes was gewoon duidelijk aan het campagne voeren voor dat clinton. Het laat mo… https://t.co/PIAHCDGGoG	@YoeriAlbrecht @CNNMoney Mja , de NYtimes was gewoon duidelijk aan het campagne voeren voor dat clinton . Het laat mo … https://t.co/PIAHCDGGoG
823070403216232449	camchick	#camgirl Winnifred14 - Winnifred14 Leeftijd 19 jaar Regio Zuid-Holland Land Nederland Geslacht Vrouw Zoekt Man ... https://t.co/G7EFj7U7GJ	#camgirl Winnifred 14 - Winnifred 14 Leeftijd 19 jaar Regio Zuid-Holland Land Nederland Geslacht Vrouw Zoekt Man ... https://t.co/G7EFj7U7GJ
823070403216207872	camchick	#camgirl Gipsy-meid_82 - Gipsy-meid_82 Leeftijd 25 jaar Regio Limburg Land Nederland Geslacht Vrouw Zoekt Man D... https://t.co/xcQIb2DpoK	#camgirl Gipsy-meid _82 - Gipsy-meid _82 Leeftijd 25 jaar Regio Limburg Land Nederland Geslacht Vrouw Zoekt Man D... https://t.co/xcQIb2DpoK
823070405963513856	rosalieke1	Zou je voor 10 miljoen een trio doen — Ja https://t.co/Psotak1xOr	Zou je voor 10 miljoen een trio doen — Ja https://t.co/Psotak1xOr
823070406034780164	DikkeChick1	#afspraakje Poezie1 - Poezie1 Leeftijd 27 jaar Regio Utrecht Land Nederland Geslacht Vrouw Zoekt Man Doel Sex ... https://t.co/RtjS2ihCCc	#afspraakje Poezie 1 - Poezie 1 Leeftijd 27 jaar Regio Utrecht Land Nederland Geslacht Vrouw Zoekt Man Doel Sex ... https://t.co/RtjS2ihCCc
823070406177341441	DikkeChick1	#afspraakje jacco-fatima2 - jacco-fatima2 Leeftijd 40 jaar Regio Utrecht Land Nederland Geslacht Vrouw Zoekt Ma... https://t.co/t8CiHqFilf	#afspraakje jacco-fatima 2 - jacco-fatima 2 Leeftijd 40 jaar Regio Utrecht Land Nederland Geslacht Vrouw Zoekt Ma ... https://t.co/t8CiHqFilf
823070406240243713	Valentine_D_	@Chielprive Goeie morgen Chiel 💋	@Chielprive Goeie morgen Chiel 💋
823070407469256705	AllRookvrij	RT @CleanAirNld: Steeds meer sportterreinen starten met rookvrij https://t.co/2xPwOvVXBn https://t.co/y0rYQ8jfgR	RT @CleanAirNld : Steeds meer sportterreinen starten met rookvrij https://t.co/2xPwOvVXBn https://t.co/y0rYQ8jfgR
823070410648518656	djroelfsema	RT @vriendenGSVhb: Onze volledig vernieuwde website met informatie over (voltijds) HB-onderwijs in Groningen en omstreken is online: https:…	RT @vriendenGSVhb : Onze volledig vernieuwde website met informatie over ( voltijds ) HB-onderwijs in Groningen en omstreken is online : https: …
823070411273469952	bikmikvenlo	Vanaf dinsdag weer geopend na een week herstelwerkzaamheden https://t.co/acdRNyvVRP	Vanaf dinsdag weer geopend na een week herstelwerkzaamheden https://t.co/acdRNyvVRP
823070410900176896	LizGreenash	Schrijfzondag: Weg https://t.co/b5Rbx8U25D https://t.co/YWiyAsZMFE	Schrijfzondag : Weg https://t.co/b5Rbx8U25D https://t.co/YWiyAsZMFE
823070412246552576	KandolfCruz	Gt bbbbbbbbbbbbbbbbdbbbbbbbbbbbbbbbbbbbbbbbbbb Heb jij de "d" gevonden?? Gt	Gt bbbbbbbbbbbbbbbbdbbbbbbbbbbbbbbbbbbbbbbbbbb Heb jij de "d" gevonden ?? Gt
823070412850561024	me_nouky	RT @ANWBverkeer: In het noorden en oosten van het land is het plaatselijk glad door #bevriezing.	RT @ANWBverkeer : In het noorden en oosten van het land is het plaatselijk glad door #bevriezing .
823070414473744385	pimthuis	@YoeriAlbrecht @CNNMoney de lachspieren krijgen het zwaar de komende jaren.	@YoeriAlbrecht @CNNMoney de lachspieren krijgen het zwaar de komende jaren .
823070414440136705	eric1steinhart	@Nasrdin_Dchar @volkskrant mooi interview! Ik ben met je!	@Nasrdin_Dchar @volkskrant mooi interview ! Ik ben met je !
823070415086059520	NTnl	RT @JoukedeVries: Zoveelste briljante column van econoom Jaap van Duijn in #DeTelegraaf. Over pakketjes en nieuwe logistiek. https://t.co/A…	RT @JoukedeVries : Zoveelste briljante column van econoom Jaap van Duijn in #DeTelegraaf . Over pakketjes en nieuwe logistiek . https://t.co/A …
823070416612823040	JeroenRengers	RT @julian_nec: Five years ago. Vandaag opnieuw drie punten? #vitNEC #NECrod https://t.co/6ZD14YMLPY	RT @julian_nec : Five years ago . Vandaag opnieuw drie punten ? #vitNEC #NECrod https://t.co/6ZD14YMLPY
823070417975967744	dorinemaris	RT @GerhardKornelis: Het eerste muisje van de dag. #torenvalk #Wad #HH. https://t.co/bQdsZWNvUf	RT @GerhardKornelis : Het eerste muisje van de dag . #torenvalk #Wad #HH . https://t.co/bQdsZWNvUf
823070417371987968	MediaservicesEU	Wat is er waar van het Russische hackgevaar..? #framing #NObama https://t.co/YqJIF5KkFh	Wat is er waar van het Russische hackgevaar ..? #framing #NObama https://t.co/YqJIF5KkFh
823070419372613632	Mirii2	@eren_akgunlu aaaah kan jij ook niks aan doen	@eren_akgunlu aaaah kan jij ook niks aan doen
823070421096550401	Kimstert77	@Epestheper @Diilaa ik drink koffie. Wil meer	@Epestheper @Diilaa ik drink koffie . Wil meer
823070421415329792	snotje1955	@EdwinZeelen @PSteenwinkel @volkskrant Lullig? Het gaat wel over mensen! Weet je wel wat je zegt?	@EdwinZeelen @PSteenwinkel @volkskrant Lullig ? Het gaat wel over mensen ! Weet je wel wat je zegt ?
823070421809500161	WormJK	RT @ZoekJeMee: #Vermist Anroed Ramgolam (37). Laatst gezien zat 21-1 om 3:00 u van #Rokin ri Munt #Amsterdam Lees:…	RT @ZoekJeMee : #Vermist Anroed Ramgolam (37). Laatst gezien zat 21-1 om 3:00 u van #Rokin ri Munt #Amsterdam Lees :…
823070422635835392	65Chick	#secondlove ansjie - ansjie Leeftijd 51 jaar Regio Zuid-Holland Land Nederland Geslacht Vrouw Zoekt Man Doel Se... https://t.co/GUoPzOUV7n	#secondlove ansjie - ansjie Leeftijd 51 jaar Regio Zuid-Holland Land Nederland Geslacht Vrouw Zoekt Man Doel Se ... https://t.co/GUoPzOUV7n
