823047542380306432	Weerschoonebeek	| Temp -3.6 oC | Windsnelheid 1.9 km/h uit SE | 0.0 mm neerslag| wolkenhoogte:86 meter |	| Temp -3.6 oC | Windsnelheid 1.9 km /h uit SE | 0.0 mm neerslag | wolkenhoogte :86 meter |
823055823500935168	Domien_V	@cercleofficial Gewoon een verkrachter aannemen ofwa?	@cercleofficial Gewoon een verkrachter aannemen ofwa ?
823055825732177920	ManjavanNoorden	Tijd om je LinkedIn-profiel op te frissen: 5 must-haves voor 2017 https://t.co/B1EC7KTgkz	Tijd om je LinkedIn-profiel op te frissen : 5 must-haves voor 2017 https://t.co/B1EC7KTgkz
823055826244009984	CyrielHamstra	RT @eelcobvr: Woordvoerder Witte Huis begint zijn eerste briefing met een 24-karaats leugen https://t.co/gLSWfGNLHf	RT @eelcobvr : Woordvoerder Witte Huis begint zijn eerste briefing met een 24- karaats leugen https://t.co/gLSWfGNLHf
823055826315251716	stressplein	Hoe vaak en fanatiek moet je sporten bij een burn-out? - RT - https://t.co/zY4XZ96Yx5 https://t.co/1EnY0wZ3Al	Hoe vaak en fanatiek moet je sporten bij een burn-out ? - RT - https://t.co/zY4XZ96Yx5 https://t.co/1EnY0wZ3Al
823055838524899328	spartacusdart	RT @peterboef1: Net op tijd: Oostenrijkse politie grijpt islamist die Wenen in een slachtveld wilde veranderen /: we hebben er weer één.ide…	RT @peterboef1 : Net op tijd : Oostenrijkse politie grijpt islamist die Wenen in een slachtveld wilde veranderen /: we hebben er weer één . ide …
823055840517230592	ProviderLijst	ProviderLijst vergelijk wie het goedkoopst is met #Internet #Televisie en #Telefonie. https://t.co/8ehKGmSUAA	ProviderLijst vergelijk wie het goedkoopst is met #Internet #Televisie en #Telefonie . https://t.co/8ehKGmSUAA
823055842173919232	UlabNL	RT @Ad_Huikeshoven: En uiteindelijk zaten we met veertig mensen in een kring. https://t.co/3KIvEXlTX3	RT @Ad_Huikeshoven : En uiteindelijk zaten we met veertig mensen in een kring . https://t.co/3KIvEXlTX3
823055849295855616	SmartCityNED	RT @pluraal: Hellend vlak of juist goed? Lastig onderwerp... valt of staat met vertrouwen in politiek, overheid, rechtspraak en…	RT @pluraal : Hellend vlak of juist goed ? Lastig onderwerp ... valt of staat met vertrouwen in politiek , overheid , rechtspraak en …
823055850499637248	tjoektjoekrichi	@lindaprulleke ziet er niet vrees ik 😂😂	@lindaprulleke ziet er niet vrees ik 😂😂
823055850407362561	paulinewetering	@Jarnovanrompaey stel u niet aan xD	@Jarnovanrompaey stel u niet aan xD
823055853737611265	Cohenos	@JoopSoesan Ik denk dat ze óók daar tegen demonstreren. @Holbornlolz	@JoopSoesan Ik denk dat ze óók daar tegen demonstreren . @Holbornlolz
823055854752722944	Lieslaw	@JosvanSon @shertogenbosch Ik mijd de A2 richting Utrecht in de ochtend: va 6:15 uur toch geen doorkomen aan.	@JosvanSon @shertogenbosch Ik mijd de A2 richting Utrecht in de ochtend : va 6:15 uur toch geen doorkomen aan .
823055856354947072	aschwien1	RT @RTLnieuws: Witte Huis boos over tonen 'vertekend beeld' inauguratie Trump https://t.co/RE34DLi6PZ https://t.co/02LiCXRgRQ	RT @RTLnieuws : Witte Huis boos over tonen ' vertekend beeld ' inauguratie Trump https://t.co/RE34DLi6PZ https://t.co/02LiCXRgRQ
823055856459624449	EricKjome1	RT @WouterZwart: Wie schreven de speech van Trump die hij zelf schreef? https://t.co/Y3JxMQmAYP	RT @WouterZwart : Wie schreven de speech van Trump die hij zelf schreef ? https://t.co/Y3JxMQmAYP
823055858154270720	BeQuanDrenthe	Pas op voor gladheid op binnenwegen https://t.co/hz7arQ5wJl #nieuws	Pas op voor gladheid op binnenwegen https://t.co/hz7arQ5wJl #nieuws
823055861023121408	GMakelaar	RT @bergbrabant: Ik snap ze gewoon niet Protesteren tegen de man.die als geen ander de vrouwvijandige islam aanpakt #WomensMarch https:…	RT @bergbrabant : Ik snap ze gewoon niet Protesteren tegen de man . die als geen ander de vrouwvijandige islam aanpakt #WomensMarch https: …
823055862407319552	bbjacq	RT @AtriaNieuws: Zoveel creatieve borden @womensmarch #WomensMarchAMS En een hele goede sfeer #whyIMarch #imarchfor Ook veel mannen! https:…	RT @AtriaNieuws : Zoveel creatieve borden @womensmarch #WomensMarchAMS En een hele goede sfeer #whyIMarch #imarchfor Ook veel mannen ! https: …
823055865146122245	UlabNL	RT @Ad_Huikeshoven: Inspiratieworkshop #ulab bij SZW - kennismaken met Theorie U https://t.co/srtrslqBNL	RT @Ad_Huikeshoven : Inspiratieworkshop #ulab bij SZW - kennismaken met Theorie U https://t.co/srtrslqBNL
823055868258172929	LavonnaDemarest	ZZP zzp Nederland Senior sap project manager: Aanvraag 20117262 Tijdelijke inhuur Voor onze opdrachtgever zij...	ZZP zzp Nederland Senior sap project manager : Aanvraag 20117262 Tijdelijke inhuur Voor onze opdrachtgever zij ...
823055868535181312	MarkvanderWel	Er klimmen freerunners naar dak van @Galgenwaard030. Er kunnen gasten enorm doek jatten. Beveiliging is dus een drama, fijn idee. #utraja	Er klimmen freerunners naar dak van @Galgenwaard030 . Er kunnen gasten enorm doek jatten . Beveiliging is dus een drama , fijn idee . #utraja
823055869566971905	RegioDate	Leen 48 jaar, Lommel. Ik zoek een gezellige , viriele vijftiger. https://t.co/qffbAJaapt	Leen 48 jaar , Lommel . Ik zoek een gezellige , viriele vijftiger . https://t.co/qffbAJaapt
823055870166700032	HBOWO_vacatures	Nieuwe #vacature #JouwBaan (Senior) Java Architect-developer https://t.co/1cFNgQ9tlC	Nieuwe #vacature #JouwBaan ( Senior ) Java Architect-developer https://t.co/1cFNgQ9tlC
823055870418452485	elmarveerman	@WaterdrinkerP Datzelfde had je in het begin ook bij Poetin kunnen zeggen, niet? Maar helaas. @Channel4News	@WaterdrinkerP Datzelfde had je in het begin ook bij Poetin kunnen zeggen , niet ? Maar helaas . @Channel4News
823055870896402432	JobbirdGR	#Vacature Chauffeurs voor Evenementen 2017 - Heinenoord e.o. https://t.co/WqM4nv3k5X	#Vacature Chauffeurs voor Evenementen 2017 - Heinenoord e.o. https://t.co/WqM4nv3k5X
823055884377063424	Xandra_ProTime	@mickvanwely @arnoudboer Fout Mick. Vrouwenrechten zijn mensenrechten. Slecht geslapen? Kopje koffie doen en je even inlezen.	@mickvanwely @arnoudboer Fout Mick . Vrouwenrechten zijn mensenrechten . Slecht geslapen ? Kopje koffie doen en je even inlezen .
823055887010959360	JobbirdStage	#Vacature Chauffeurs voor Evenementen 2017 - Heinenoord e.o. https://t.co/BTeUBSaP6M	#Vacature Chauffeurs voor Evenementen 2017 - Heinenoord e.o. https://t.co/BTeUBSaP6M
823055881885589504	F1Grietje	Niemand had deze taferelen tegen Trump in Washington verwacht' https://t.co/zjhb68xz2d via @NOS	Niemand had deze taferelen tegen Trump in Washington verwacht ' https://t.co/zjhb68xz2d via @NOS
823055891545157632	carlavdveen	RT @theatersinned: Wat een heerlijk weekend voor de #theaters volgend jaar zeer zeker dat ALLE theaters mee gaan doen! #theaterweekend @The…	RT @theatersinned : Wat een heerlijk weekend voor de #theaters volgend jaar zeer zeker dat ALLE theaters mee gaan doen ! #theaterweekend @The …
823055893042499584	F1Grietje	Niemand had deze taferelen tegen Trump in Washington verwacht' https://t.co/S0q2R5DvlH via @NOS	Niemand had deze taferelen tegen Trump in Washington verwacht ' https://t.co/S0q2R5DvlH via @NOS
823055895496011776	AgendaSchiedam	Straks • Rommelmarkt • Margriethal #Schiedam https://t.co/HCXi76GgOp https://t.co/664N0c39md	Straks • Rommelmarkt • Margriethal #Schiedam https://t.co/HCXi76GgOp https://t.co/664N0c39md
823055897329074176	Voetbal_Stories	De Kuip als feestpaleis https://t.co/BeUwc7oNCk #sportvideo	De Kuip als feestpaleis https://t.co/BeUwc7oNCk #sportvideo
823055900135014400	Rvanderzijden	CycleSensation: Hard spinnen en zoveel mogelijk geld inzamelen voor de stichting Roparun https://t.co/yxdSQI4Ar7	CycleSensation : Hard spinnen en zoveel mogelijk geld inzamelen voor de stichting Roparun https://t.co/yxdSQI4Ar7
823055904635518976	manolda83	@HeidiTiebergyn Zo vervelend! En het duurt ook echt een tijdje voordat tie weer lekker zit.	@HeidiTiebergyn Zo vervelend ! En het duurt ook echt een tijdje voordat tie weer lekker zit .
823055904346177536	DutchNewspapers	De Kuip als feestpaleis https://t.co/jhTJdJgDUe #Nieuws #Nederland	De Kuip als feestpaleis https://t.co/jhTJdJgDUe #Nieuws #Nederland
823055910750846976	Rabbedabben	Vandaag is ut den zoawieed! Prins Dylano I heltj zien prinserecepsie in de zaal in Haler. Vanaf 14.11 oor zeetj... https://t.co/pM2Sb8xDRL	Vandaag is ut den zoawieed ! Prins Dylano I heltj zien prinserecepsie in de zaal in Haler . Vanaf 14.11 oor zeetj ... https://t.co/pM2Sb8xDRL
823055911480606720	MarkvanderGeijs	RT @VCVheren1: En de winst gaat mee naar Veenendaal. 4-0 voor de mannen van MKB Accountants VCV. Verslag volgt maandag! #vcvheren1 https://…	RT @VCVheren1 : En de winst gaat mee naar Veenendaal . 4-0 voor de mannen van MKB Accountants VCV . Verslag volgt maandag ! #vcvheren1 https:// …
823055914504716289	hallomorgen	Morgen wordt bewolkt weer voorspeld en een min/max temperatuur van -2/5 graden.	Morgen wordt bewolkt weer voorspeld en een min / max temperatuur van -2/5 graden .
823055914659905538	Educatienieuws	#vacature #Amsterdam Vacature Financieel Adviseur - Amsterdam: Maandag - Amsterdam, Noord… https://t.co/FT9zRL4cP1	#vacature #Amsterdam Vacature Financieel Adviseur - Amsterdam : Maandag - Amsterdam , Noord … https://t.co/FT9zRL4cP1
823055915553275904	ANWB	@papenhove Goedemorgen! De alarmcentrale is er ook weer klaar voor. Laat de dag maar beginnen ;) ^SA	@papenhove Goedemorgen ! De alarmcentrale is er ook weer klaar voor . Laat de dag maar beginnen ;) ^ SA
823055917616926721	wiestaaneronder	Degene onder deze tweet is een klungel met condooms. https://t.co/sl5xZ4KdBA	Degene onder deze tweet is een klungel met condooms . https://t.co/sl5xZ4KdBA
823055918237630464	HelmutBoeijen	RT @petervheemst: Deze is echt heel erg grappig (via @CharlieMagazine) #WomensMarch https://t.co/4Q3jyashy4	RT @petervheemst : Deze is echt heel erg grappig ( via @CharlieMagazine ) #WomensMarch https://t.co/4Q3jyashy4
823055920812949504	lammertdoddema	En dat is 250! voor Wayne #Rooney. Wat een geweldig doelpunt #ziggosport https://t.co/8QIo18GZQ0… https://t.co/pvWqxAlAIF #CrazyVoetbal	En dat is 250! voor Wayne #Rooney . Wat een geweldig doelpunt #ziggosport https://t.co/8QIo18GZQ0 … https://t.co/pvWqxAlAIF #CrazyVoetbal
823055922515869696	ToKaMagdy_99	RT @VVVDeurne: Film The Idol, t waargebeurde verhaal van zanger Mohammed Assaf zondag 22/1 in Cinema Het Witte Doek @CultuurDeurne https://…	RT @VVVDeurne : Film The Idol , t waargebeurde verhaal van zanger Mohammed Assaf zondag 22/1 in Cinema Het Witte Doek @CultuurDeurne https:// …
823055925028225024	c_curium	RT @dVP_Berkelaar: Leg prioriteit bij wat patiënt nodig heeft om te kunnen functioneren ipv wat zorgsysteem nodig heeft om in stand te blij…	RT @dVP_Berkelaar : Leg prioriteit bij wat patiënt nodig heeft om te kunnen functioneren ipv wat zorgsysteem nodig heeft om in stand te blij …
823055930686316544	contaminick	@melissajanssens 1 iemand moet zich daarvoor opofferen :D	@melissajanssens 1 iemand moet zich daarvoor opofferen :D
823055930707345409	MirandaBoerkamp	RT @nvmog: Net als in voorgaande jaren heeft de NVM voor u de prijsontwikkeling 2015-2016 op een rij gezet. Met dit... https://t.co/KePXo…	RT @nvmog : Net als in voorgaande jaren heeft de NVM voor u de prijsontwikkeling 2015-2016 op een rij gezet . Met dit ... https://t.co/KePXo …
823055934368976896	marketingtekst	RT @Frankwatching: 15 ideeën om nieuwe blogs te schrijven voor je website [infographic] https://t.co/K6cUvmqFvb door @_Bianca_ https://t.co…	RT @Frankwatching : 15 ideeën om nieuwe blogs te schrijven voor je website [ infographic ] https://t.co/K6cUvmqFvb door @_Bianca_ https://t.co …
823055935895728128	WestlandersNu	Nou aan de promotie heeft het niet gelegen deze week. De ijsbaan bij De Lier gisteren op RTL. Leuk toch!! https://t.co/J47JH5jMgc	Nou aan de promotie heeft het niet gelegen deze week . De ijsbaan bij De Lier gisteren op RTL . Leuk toch !! https://t.co/J47JH5jMgc
823055936420020224	TonvanDraanen	Lisa Marie Presley treedt op 22 jan 2006 in Kyoto in Japan in het huwelijk met de Amerikaanse gitarist/producer Michael Lockwood #musicnews	Lisa Marie Presley treedt op 22 jan 2006 in Kyoto in Japan in het huwelijk met de Amerikaanse gitarist / producer Michael Lockwood #musicnews
823055945357987840	sofiaamini2	RT @ElliElskamp: @YOIN_Lindenhout #arnhem Burgerweeshuis voor alle jongeren een laptop om rustig op hun kamer het huiswerk te kunnen maken…	RT @ElliElskamp : @YOIN_Lindenhout #arnhem Burgerweeshuis voor alle jongeren een laptop om rustig op hun kamer het huiswerk te kunnen maken …
823055955046834176	TjeerdRijpma	'Fundamenteel onderzoek is zo belangrijk voor onze toekomst'. https://t.co/WJPJP9tkBD #BNR	' Fundamenteel onderzoek is zo belangrijk voor onze toekomst '. https://t.co/WJPJP9tkBD #BNR
823055961644527616	DubDruMir	Ondanks dat ik officieel pas later een afspraak met mijn schrijfcoach heb haar straks even mailen. Ik wil graag even iets met haar bespreken	Ondanks dat ik officieel pas later een afspraak met mijn schrijfcoach heb haar straks even mailen . Ik wil graag even iets met haar bespreken
823055964844781568	bertenm81753916	Ik ben mijn Twitter-profiel aan het maken. #mijneerstetweet	Ik ben mijn Twitter-profiel aan het maken . #mijneerstetweet
823055965524213761	Rvanderzijden	CycleSensation: Hard spinnen en zoveel mogelijk geld inzamelen voor de stichting Roparun https://t.co/cC5VAiSqIR	CycleSensation : Hard spinnen en zoveel mogelijk geld inzamelen voor de stichting Roparun https://t.co/cC5VAiSqIR
823055965679456256	ergveelshit	Retweet als je de Canadese-vlag ook mooi vindt. https://t.co/WN9gg29TZq https://t.co/HlevSNF1vQ	Retweet als je de Canadese-vlag ook mooi vindt . https://t.co/WN9gg29TZq https://t.co/HlevSNF1vQ
823055970498539520	jicewkim	@lhaeunn69 @lalalicee @mknaelisa @ChaerinLee_91 @YGARTIS ga zie ga	@lhaeunn69 @lalalicee @mknaelisa @ChaerinLee_91 @YGARTIS ga zie ga
823055977003896832	jobbirdGL	#Vacature Eerste Monteur Elektrotechniek - Breda https://t.co/CWHCuXLPuX	#Vacature Eerste Monteur Elektrotechniek - Breda https://t.co/CWHCuXLPuX
823055979533266944	claudiadebreij	RT @derksauer: De kop moet zijn: Witte Huis liegt over opkomstcijfers. Vreemd staaltje journalistiek https://t.co/wktTQrgpGo	RT @derksauer : De kop moet zijn : Witte Huis liegt over opkomstcijfers . Vreemd staaltje journalistiek https://t.co/wktTQrgpGo
823055986432811008	vvDSZ16	RT @VVActief: Actief 1 heeft de wedstrijd afgesloten tegen DSZ'16 1 met een mooie eindstand van 5-0.	RT @VVActief : Actief 1 heeft de wedstrijd afgesloten tegen DSZ '16 1 met een mooie eindstand van 5-0.
823055987959590913	zinasfashion	VANDAAG STAAT ZINA'S FASHION WEER OP DE MARKT IN BRUNSSUM.. WIJ STAAN IN HAL--F--3-- (DE GROTE HAL) MET OOK... https://t.co/TZScj9k3UQ	VANDAAG STAAT ZINA'S FASHION WEER OP DE MARKT IN BRUNSSUM .. WIJ STAAN IN HAL --F--3-- ( DE GROTE HAL ) MET OOK ... https://t.co/TZScj9k3UQ
823055987854581760	aangiftespecial	Het gras bij de buren is groen.. https://t.co/UxYzj4IKv1	Het gras bij de buren is groen .. https://t.co/UxYzj4IKv1
823055990065074176	Lenniieee	Mischa Zverev blijft serve&volley spelen tegen Murray en pakt ook de derde set! Nu met 2-1 voor. Nieuwe verrassing op komst? #AusOpen	Mischa Zverev blijft serve & volley spelen tegen Murray en pakt ook de derde set ! Nu met 2-1 voor . Nieuwe verrassing op komst ? #AusOpen
823055991335849984	aangiftespecial	Een groot verschil tussen mann.. https://t.co/R29ksHn90Q	Een groot verschil tussen mann .. https://t.co/R29ksHn90Q
823055991818203136	OnlineDWT	Meer mensen bij protest tegen Trump dan bij inauguratie https://t.co/kTNr27q2Fj	Meer mensen bij protest tegen Trump dan bij inauguratie https://t.co/kTNr27q2Fj
823055997350445056	aangiftespecial	Op zijn twintigste is een man .. https://t.co/3XzuUORbB8	Op zijn twintigste is een man .. https://t.co/3XzuUORbB8
823055998495690753	corwindesheim	RT @bom_just: #omvolking Honderdduizenden #parasieten zijn welkom geheten. Miljoenen nog onderweg. KUNNEN WIJ NIET BETALEN MENSE…	RT @bom_just : #omvolking Honderdduizenden #parasieten zijn welkom geheten . Miljoenen nog onderweg . KUNNEN WIJ NIET BETALEN MENSE …
823055999288250369	switisranan	Meer mensen bij protest tegen Trump dan bij inauguratie https://t.co/5nCckKaePq https://t.co/f1H4mTbPMw	Meer mensen bij protest tegen Trump dan bij inauguratie https://t.co/5nCckKaePq https://t.co/f1H4mTbPMw
823056001796427776	aangiftespecial	Wie geheel normaal is, werpe d.. https://t.co/j9CI9JtVJB	Wie geheel normaal is , werpe d.. https://t.co/j9CI9JtVJB
823056002740260868	TonvanDraanen	Op 22 jan 1990 krijgt Neil Diamond in L.A. van Stevie Wonder ‘n American Music Award voor zijn verdiensten in de muziek de afgelopen 25 jaar	Op 22 jan 1990 krijgt Neil Diamond in L.A. van Stevie Wonder ‘n American Music Award voor zijn verdiensten in de muziek de afgelopen 25 jaar
823056003541467136	PuberPicture	Retweet als je deze ring wilt! https://t.co/ELN0cojl3G https://t.co/W4bPPBVl9P	Retweet als je deze ring wilt ! https://t.co/ELN0cojl3G https://t.co/W4bPPBVl9P
823056018804326400	Radio_Powermix	Trump maakt ruzie met de pers https://t.co/QrdczAxauo #Telegraaf https://t.co/vYtaAxft5i	Trump maakt ruzie met de pers https://t.co/QrdczAxauo #Telegraaf https://t.co/vYtaAxft5i
823056020255735808	Zeepertje	Niet het Rusland van Poetin, maar de “Nieuwe Wereld Orde” en de ISLAM zijn het grootste gevaar… https://t.co/a9anVZmjEK via @wordpressdotcom	Niet het Rusland van Poetin , maar de “ Nieuwe Wereld Orde ” en de ISLAM zijn het grootste gevaar … https://t.co/a9anVZmjEK via @wordpressdotcom
823056028581277696	Radio_Powermix	20 doden bij treincrash India https://t.co/R45j7b6ehr #Telegraaf https://t.co/ClaEZDjfmI	20 doden bij treincrash India https://t.co/R45j7b6ehr #Telegraaf https://t.co/ClaEZDjfmI
823056033564266497	ClaudiaRos	RT @petervheemst: Deze is echt heel erg grappig (via @CharlieMagazine) #WomensMarch https://t.co/4Q3jyashy4	RT @petervheemst : Deze is echt heel erg grappig ( via @CharlieMagazine ) #WomensMarch https://t.co/4Q3jyashy4
823056037389488128	stadsfilosofie	RT @gerben_vandijk: Een woning in deze #watertoren wordt het niet. Wat wel? Binnenkort #tekoop https://t.co/GzUVyvoNwu via @duicnl #herbest…	RT @gerben_vandijk : Een woning in deze #watertoren wordt het niet . Wat wel ? Binnenkort #tekoop https://t.co/GzUVyvoNwu via @duicnl #herbest …
823056039805218817	Radio_Powermix	Aussies te sterk voor Rojer & co https://t.co/bM6Qry0of4 #Telegraaf https://t.co/bOMp3LkXC0	Aussies te sterk voor Rojer & co https://t.co/bM6Qry0of4 #Telegraaf https://t.co/bOMp3LkXC0
823056050358251521	ManonTerp	Geen tweetwoorden bij nodig! https://t.co/u5Zc3dAjaj	Geen tweetwoorden bij nodig ! https://t.co/u5Zc3dAjaj
